"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"118",118,0.0257928611611922,0.0213585496292234,0.0576907290793241,0.0231098200981873,0.0299361853191201,0.0235806697467334,0.00114180085089446,0.000786658780214913,0.0149999790712824,0.198397253736172,0.0221359435760053,2.23432818437374
"119",119,0.0267965692317278,0.0222054675679959,0.0587060047003788,0.0235819465770924,0.0297440389799769,0.0238388804894151,0.00112074798653833,0.000798807906529482,0.0157362484497943,0.202528711889449,0.0215409324412579,2.255869116815
"120",120,0.0277875031597339,0.0230424139943044,0.0596454074294298,0.0240261964312477,0.0294848658715855,0.024060048328029,0.00109661074080305,0.000809857248953306,0.016470957101925,0.206423860306012,0.0206890769653636,2.27655819378037
"121",121,0.0285945795618494,0.0237273739525274,0.0601531240714694,0.0242986091627915,0.0289897289472933,0.0241021600227441,0.00106324529450571,0.000814992018343236,0.0171012798121859,0.20884509284371,0.0201523184538027,2.29671051223417
"122",122,0.0293843942772717,0.0243983532900955,0.0605977866795211,0.0245470642149072,0.0284475804510493,0.0241153823537868,0.00102781395504869,0.000819233302623793,0.0177245965208081,0.211062205045112,0.0196069956896065,2.31631750792378
"123",123,0.0300038650605403,0.0249281228319057,0.0606732507182198,0.0246469969982699,0.0277207560352738,0.0239792029107188,0.000985470651656635,0.00081845654831465,0.0182473838143484,0.212003505569248,0.0196898890110186,2.33600739693479
"124",124,0.0306636452073124,0.0254915351409703,0.0608183322450231,0.0247759101744191,0.0270180461919716,0.0238688601897828,0.000943817845034198,0.000818600769444568,0.0187961616949693,0.213194909458927,0.0196366212334087,2.3556440181682
"125",125,0.0314978643817781,0.0262002124696025,0.0612899738798187,0.0250390213364168,0.0264476018985635,0.0238838873651678,0.000906499919972407,0.00082311022481705,0.0194542765434078,0.215542448019544,0.0189367773889563,2.37458079555716
"126",126,0.0321146491327453,0.0267282445349249,0.0613214664614202,0.025123359816646,0.0256757639779395,0.0237248949267955,0.000862016056813318,0.000821681558088722,0.0199802115098064,0.21635228797518,0.0190744935449071,2.39365528910207
"127",127,0.0324012538354813,0.0269814351421262,0.0607256617933763,0.0249504977244145,0.024643440644885,0.0233236779683084,0.000808838183969685,0.000811852487760879,0.0203003312657435,0.214946989046066,0.0201636867932816,2.41381897589535
"128",128,0.0330164342588292,0.027508198270191,0.0607489197693256,0.0250317847761339,0.0238646131971204,0.0231607273485449,0.000764035878109975,0.000810305131598003,0.0208259096340723,0.215730928263925,0.0202351174932376,2.43405409338859
"129",129,0.0337118439365657,0.0281019420588275,0.0609091657998814,0.0251702057371524,0.0231320445589324,0.0230483563606102,0.000720524060421549,0.000810567191450629,0.0214034133565819,0.217008063060424,0.0201327006365612,2.45418679402515
"130",130,0.0347043812447541,0.028943656006854,0.0615838837055111,0.0255227010567919,0.0225786731132575,0.0231271343283744,0.00068217171331712,0.000817637577949215,0.0221723360492382,0.220132574796047,0.0193068763488145,2.47349367037396
"131",131,0.0354924363459776,0.0296151439448406,0.0618713046776165,0.0257163246307017,0.0218652966142713,0.0230565403166908,0.000638498570812072,0.000819523440339014,0.0228136485048989,0.221888717046149,0.0189417175469145,2.49243538792088
"132",132,0.0362937045949958,0.0302978812686295,0.0621642705394002,0.0259134467626448,0.0211407600288573,0.0229851518495568,0.000594131818992812,0.000821451819303106,0.0234656236683944,0.223676422350775,0.0185196311287176,2.51095501904959
"133",133,0.0370601794787346,0.0309517799047976,0.062381520162902,0.0260801263535651,0.0203781649190241,0.022883083391758,0.000548336973315157,0.000822350649985917,0.0240971033083976,0.22520264514248,0.0181980566760467,2.52915307572564
"134",134,0.037716301074146,0.0315136585731273,0.0624017502386772,0.0261652336694727,0.0195424556253835,0.0227068344974903,0.000500309337532358,0.000820631614009597,0.0246582273645514,0.22602540199439,0.0182487628175933,2.54740183854323
"135",135,0.0386626600782814,0.0323182461059908,0.0628863851077621,0.026446203255452,0.0188397009711538,0.0226968517396235,0.000455290652550361,0.000824990432944261,0.0254110627229641,0.228541391066723,0.0172929023777997,2.56469474092103
"136",136,0.0389729080658564,0.0325911813946974,0.0623305048959688,0.0262900235899821,0.0178205183574758,0.0223103015587306,0.000402469360765015,0.000815687903215061,0.0257465399643678,0.227280135091059,0.0184631711375985,2.58315791205863
"137",137,0.0394047922160564,0.0329657295925424,0.061977396995352,0.0262187572614295,0.0168660435381756,0.0219977992563821,0.000351342783557522,0.000809054828649942,0.0261613515292519,0.226752268001398,0.0190048398536239,2.60216275191226
"138",138,0.0398962553528422,0.0333900801099012,0.0617211931040116,0.026188243153251,0.0159405966085808,0.0217202707550175,0.000300917613936651,0.000803693006166211,0.0266153218786206,0.226576571582328,0.0193057120871863,2.62146846399944
"139",139,0.0406977717697405,0.0340740012124096,0.0619384178797051,0.0263590841292561,0.015132148948239,0.0216081966742408,0.000252498894216032,0.000804483433397872,0.0272769066315187,0.228143509572724,0.0190590863137276,2.64052755031317
"140",140,0.0417509211213208,0.0349688552608995,0.0625187526350078,0.0266860059032129,0.0143953532649649,0.0216190794306582,0.000204584138875002,0.000809949876515075,0.028109606539638,0.231063108171092,0.0183119392398429,2.65883948955301
"141",141,0.0427232820122674,0.0357963424506561,0.0629548534937873,0.026953210184499,0.0136050336828488,0.0215756565588119,0.000155034888554245,0.000813499837581532,0.0288907996295646,0.233467712738571,0.0176139301128311,2.67645341966584
"142",142,0.0435631958542231,0.0365130800491453,0.0631783831904107,0.0271308107179979,0.0127533302680853,0.0214560141317758,0.000104078211156648,0.000814266551384574,0.0295845870679619,0.235097746042141,0.017194242275366,2.69364766194121
"143",143,0.0439629175538523,0.0368609123863853,0.0627597939507787,0.0270329702983617,0.011768651434027,0.0211175699056688,5.18716722070734e-05,0.000806749485754743,0.0299798934298924,0.234341330116928,0.0178585493836861,2.7115062113249
"144",144,0.0439367385610593,0.0368514446849964,0.0617489298695968,0.0266787043154539,0.0106873147851225,0.0205829766231989,0,0.000791652947046108,0.0300828119877523,0.231360573774226,0.0189294571411424,2.73043566846604
"145",145,0.044327267366456,0.0364982525619432,0.0615912077040324,0.0271652444713236,0.0109046623343357,0.020086844290304,0.000300604254469925,0.000986333959643295,0.0300257049555911,0.231886121898099,0.0189933506880196,2.74942901915406
"146",146,0.0447019931458257,0.0361292425753723,0.0614086153684468,0.0276431280307015,0.0111186266127641,0.0195807517388794,0.000602340395739918,0.00118143678419246,0.0299565559849637,0.232322690636886,0.019062388058294,2.76849140721235
"147",147,0.04481475178385,0.0355499101257896,0.060867609172621,0.0279584994917758,0.0112671797222196,0.0189613124340782,0.00089992587433433,0.00136922853588007,0.0297125226799513,0.2314009398205,0.0193287794438253,2.78782018665618
"148",148,0.0457191030285203,0.0355921014005126,0.0613950864526189,0.0287700717733383,0.0116159059992269,0.0186703971382467,0.0012162413489184,0.00158297493463351,0.0299902620628971,0.234552144138913,0.0189327312665687,2.80675291792274
"149",149,0.046759610848806,0.03572039415797,0.0620847544641166,0.0296746138590714,0.0120028017171234,0.018415237152223,0.00154496453481495,0.0018069197989881,0.030347831898137,0.238357128431251,0.0182584023680668,2.82501132029081
"150",150,0.0477162014832592,0.0357642999871266,0.062641951179891,0.0305333309453024,0.0123718018678727,0.0181067964422951,0.0018798709005284,0.00203321233260078,0.0306412703057253,0.241688735444601,0.0174869277638197,2.84249824805463
"151",151,0.048283791028265,0.0355034730563086,0.0626747983907873,0.0311479529324671,0.012642309067046,0.01763760595994,0.00220526668169439,0.00224655910031371,0.0306786321058998,0.243020388322722,0.017299201176213,2.85979744923084
"152",152,0.0490761150724906,0.035397314834717,0.062988380433432,0.0319114279336619,0.0129735609475455,0.0172399542147008,0.00254559889819191,0.00247327882304033,0.0308537426003738,0.245459373758154,0.016642941917501,2.87644039114835
"153",153,0.0492777793596541,0.0348597985142454,0.0625383274956336,0.0322927832729209,0.0131496265506782,0.0166294918354532,0.00285764728673353,0.00267170057705785,0.0306549692172071,0.244932124109584,0.0171643148134897,2.89360470596184
"154",154,0.0498165848593165,0.0345590698421551,0.0625143640399988,0.0328957012653216,0.0134159647629229,0.0161310959407027,0.00319000215765601,0.00288887274572771,0.0306651108277839,0.246076766441585,0.0170296206933955,2.91063432665523
"155",155,0.0497686398803648,0.0338529639457836,0.061755823126673,0.033110555863249,0.0135239872381492,0.0154443674046577,0.00348404839895326,0.00307155965909291,0.0303148667514899,0.244326812268413,0.0177910308237547,2.92842535747898
"156",156,0.0483486003288996,0.0322413934982553,0.0593236073487512,0.0324023691228006,0.013254156215788,0.0143596214633103,0.00366974615033588,0.00316189039566531,0.0291421305069521,0.235903515030758,0.0191045917777033,2.94752994925669
"157",157,0.0488787087815444,0.031950105926554,0.0593047916735142,0.0329938746630014,0.0135153709337778,0.0138738460923605,0.00399471085762793,0.0033742927416262,0.0291542949126232,0.23703999658263,0.0190215954365785,2.96655154469327
"158",158,0.0480840950713561,0.0308040550723282,0.057690262937806,0.0326870852493493,0.0134082837952114,0.0130231872277077,0.00420648371717239,0.00349216912643955,0.0283816306188276,0.231777252816198,0.0191695161230807,2.98572106081635
"159",159,0.0497632796465275,0.0312390540824015,0.0590398658872113,0.0340633280500918,0.0139916886363154,0.0128388091766065,0.00463631890603729,0.00379073824168404,0.0290673443142685,0.238430426941144,0.0189083062220982,3.00462936703845
"160",160,0.0514601853253329,0.0316496209617229,0.0603735876614126,0.0354647281676048,0.0145864668273265,0.012623533276902,0.00508350628705722,0.00410045831477965,0.029746460042608,0.245088546864747,0.0182708954530111,3.02290026249146
"161",161,0.0519480150870509,0.0312966199706081,0.060268104528658,0.0360401801233561,0.0148421160805162,0.0120917630845998,0.00542006369160963,0.00431933532497965,0.0297171627973082,0.245943360688687,0.0182060318685829,3.04110629436004
"162",162,0.0530199464879324,0.0312837752036829,0.0608280864393783,0.0370251685234095,0.0152667599937786,0.0116842390366368,0.00582274909551232,0.00459001538813239,0.0300164071803257,0.249537147348789,0.01769148926118,3.05879778362122
"163",163,0.0537296458730434,0.0310428982055453,0.0609576468768263,0.0377624409288766,0.0155896719931006,0.0111826215885438,0.0061919688504205,0.00483327867951651,0.0301037623311995,0.251393935327072,0.017423409567796,3.07622119318902
"164",164,0.0542195989856998,0.0306680963603698,0.060830671350065,0.0383478220033701,0.0158500762301788,0.0106283218673906,0.00653893955148187,0.00505869418022691,0.0300646779718725,0.252206898500655,0.0173619818478846,3.0935831750369
"165",165,0.054968067877604,0.0304322257806738,0.0609861637310205,0.0391187149311319,0.0161873633753058,0.0101174227682492,0.00692030770171829,0.00531023934393233,0.0301654640668151,0.254205969576451,0.0170384365736196,3.11062161161052
"166",166,0.055643610007344,0.0301465962072682,0.0610510047920652,0.039841146765346,0.0165048612403933,0.00958373945332444,0.00729663850122555,0.00555732607557203,0.0302217560413431,0.255846679083882,0.0167723393831058,3.12739395099363
"167",167,0.0550550404713374,0.0291825466624138,0.0597355842058085,0.0396561040322761,0.016446242246867,0.00883876745707613,0.00750435583612499,0.00567638341130294,0.0295945448936112,0.251689569216818,0.0176359122096538,3.14502986320328
"168",168,0.052545797005454,0.0272437430088539,0.0563811667790222,0.0380717296047788,0.0158060862354464,0.00782865752190593,0.00743114327107782,0.00558547076070299,0.0279555357839842,0.238849329971226,0.0182865767581755,3.16331643996146
"169",169,0.0541859494319639,0.0274734852183714,0.0574968487605009,0.0394874786528847,0.0164110046231706,0.00745389605626859,0.00793715977222031,0.00593089081454647,0.0285322886017027,0.24490900193163,0.0181275656070363,3.18144400556849
"170",170,0.0562299577089848,0.0278730515742154,0.0590047977001739,0.0412103347875492,0.0171445165728696,0.00709983504667623,0.00851776187352681,0.00633014568878182,0.0293050417102444,0.252715442663022,0.0175713947973431,3.19901540036584
"171",171,0.0570663670154905,0.0276486362094604,0.0592192141821128,0.042057452399118,0.0175143928590255,0.00656798146103379,0.0089266422738731,0.00660044917744353,0.0294363403508016,0.255037475928359,0.0173068706245355,3.21632227099037
"172",172,0.0586540226365836,0.0277683743380983,0.0601926406572249,0.0434654959310867,0.0181183994623131,0.00610281489313656,0.00946179126004861,0.0069631085457706,0.029945701490077,0.260672349214339,0.0164032934785938,3.23272556446896
"173",173,0.0601079321806509,0.0277984900236218,0.0610015110795734,0.0447840640581245,0.0186858191910784,0.00559749304322133,0.00998698010916628,0.00731714071604386,0.0303742405023425,0.265653670903823,0.0151674005922955,3.24789296506126
"174",174,0.0596161679155238,0.0269254366824192,0.0598323149330274,0.0446542110111875,0.0186489856776909,0.00490764922050613,0.0101903691125397,0.00743524044150066,0.0298179827860416,0.262028357780437,0.0162575975089402,3.2641505625702
"175",175,0.0570516484078743,0.0251561011726537,0.056624231884407,0.042957197506628,0.0179565917007086,0.00408694788391975,0.0100218497513512,0.0072838390152996,0.0282440087478768,0.249382416070719,0.0175218414437207,3.28167240401392
"176",176,0.0559337014609444,0.0240705845405771,0.0548996020117936,0.0423325412178809,0.0177112328236994,0.00341573452303354,0.0100871382024156,0.00730445045978313,0.0274080900518528,0.243163075291981,0.0174399725771321,3.29911237659105
"177",177,0.0586911228765221,0.0246421714625654,0.0569676619417959,0.0446447901861972,0.0186949074785604,0.00297057867837419,0.0108560073584352,0.00783408048097856,0.0284660757879927,0.253767396251422,0.0172071239179808,3.31631950050903
"178",178,0.0602491881203422,0.0246717790587748,0.0578317118503381,0.0460587949610979,0.0193034553187361,0.00242639737440904,0.0114199969263052,0.00821420967908915,0.0289240440330197,0.259099577322112,0.0167776503765585,3.33309715088559
"179",179,0.0605660928774582,0.0241804342379219,0.0574912177695275,0.0465286216959459,0.0195166263781232,0.00181955955722632,0.0117543386516224,0.00842862387882479,0.0287801088351069,0.259065623881757,0.0167457186632585,3.34984286954885
"180",180,0.0567996518567818,0.0221004423693588,0.0533178527822365,0.0438462667820281,0.0184065178264343,0.00113153592612688,0.0112778414918349,0.00806331900673706,0.0267156532585024,0.241659081300041,0.0168694419641848,3.36671231151304
"181",181,0.0567122260575575,0.0214971420363991,0.0526449022146373,0.0439873506262752,0.0184805072243338,0.000561899887176769,0.0115118680466356,0.00820782881172973,0.0264031672891667,0.240006892193912,0.0166544437127472,3.38336675522578
"182",182,0.0577139259213694,0.0213036196603764,0.0529797882190633,0.0449743081719057,0.018909954529997,0,0.0119683256518969,0.00851080935245997,0.0265962792264374,0.242957010733506,0.0166332108609793,3.39999996608676
